0.434375,0.478125,0.45625,0.434375,0.390625,0.478125,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.804166666666667,0.825,0.845833333333333,1
0.434375,0.478125,0.45625,0.434375,0.390625,0.5,0.5203125,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.825,0.78125,2
0.434375,0.45625,0.45625,0.434375,0.390625,0.5,0.5203125,0.45625,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.804166666666667,0.845833333333333,0.825,2
0.434375,0.45625,0.45625,0.434375,0.390625,0.478125,0.5203125,0.45625,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.804166666666667,0.86875,0.825,2
0.434375,0.45625,0.45625,0.434375,0.390625,0.478125,0.5203125,0.45625,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.804166666666667,0.86875,0.825,2
0.434375,0.45625,0.434375,0.434375,0.390625,0.5,0.5203125,0.45625,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.845833333333333,0.804166666666667,2
0.45625,0.478125,0.45625,0.45625,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.7375,0.716666666666667,0
0.434375,0.478125,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.716666666666667,0.652083333333333,0
0.434375,0.478125,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.716666666666667,0.652083333333333,0
0.434375,0.45625,0.45625,0.45625,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.716666666666667,0.652083333333333,0
0.45625,0.45625,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.716666666666667,0.652083333333333,0
0.45625,0.45625,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.716666666666667,0.652083333333333,0
0.45625,0.45625,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.716666666666667,0.652083333333333,0
0.434375,0.45625,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.845833333333333,0.78125,0.716666666666667,0.652083333333333,0
0.434375,0.45625,0.45625,0.434375,0.390625,0.5,0.5,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.716666666666667,0.652083333333333,0
0.434375,0.478125,0.45625,0.434375,0.390625,0.5,0.478125,0.478125,0.716666666666667,0.78125,0.804166666666667,0.889583333333333,0.86875,0.78125,0.7375,0.716666666666667,0
